type,query,result,source_num,count-example,down_links,count-example-num,time,holds_policies,holds_not_policies,unknown_policies
trim,,,,,,,9.779430627822876,0,66058,35700
waypoint,Type:waypoint;IngressNodeRegex:^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,wrong,10.0,"['sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg', 'troutville', 'roanoke', 'staunton', 'rockymount']","[""('levelcross', 'courtney')""]",9.0,10.595107316970825,15527,79104,7127
waypoint,Type:waypoint;IngressNodeRegex:^levelcross$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,correct,1.0,,,0.0,12.984202861785889,15528,79104,7126
waypoint,Type:waypoint;IngressNodeRegex:^bethune$|^kershaw$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:bethune;,wrong,2.0,['kershaw'],"[""('florence', 'bethune')""]",1.0,11.900490999221802,15528,79105,7125
waypoint,Type:waypoint;IngressNodeRegex:^bethune$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:bethune;,correct,1.0,,,0.0,14.367831230163574,15529,79105,7124
waypoint,Type:waypoint;IngressNodeRegex:^greenville$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:greenville;,correct,1.0,,,0.0,13.240427732467651,15530,79105,7123
waypoint,Type:waypoint;IngressNodeRegex:^birmingham$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:birmingham;,correct,1.0,,,0.0,14.80015516281128,15531,79105,7122
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^nodeid86$|^lakecity$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,38.0,"['nodeid86', 'lakecity', 'hiltonhead', 'savannah', 'hinesville', 'blitchton', 'pembroke', 'metter', 'rentz', 'darien', 'nahunta', 'jacksonvilleid5', 'waycross', 'douglas', 'willacoochee', 'crestview', 'panamacity', 'leslie', 'albany', 'tallahassee', 'blountstown', 'hawkinsville', 'warwick', 'omega', 'tifton', 'adel', 'vadosta']","[""('columbia', 'sumter')""]",27.0,12.180315256118774,15531,79132,7095
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^mobile$|^dothan$|^pensacola$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,correct,11.0,,,0.0,13.294382810592651,15542,79132,7084
waypoint,Type:waypoint;IngressNodeRegex:^aiken$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:aiken;,correct,1.0,,,0.0,12.667057991027832,15543,79132,7083
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,5.0,['rockymount'],"[""('rockymount', 'roanoke')""]",1.0,10.275180101394653,15543,79133,7082
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^staunton$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,4.0,['roanoke'],"[""('troutville', 'roanoke')""]",1.0,9.869368553161621,15543,79134,7081
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^staunton$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,3.0,"['troutville', 'staunton']","[""('wytheville', 'sparta')""]",2.0,9.31643033027649,15543,79136,7079
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,correct,1.0,,,0.0,14.390663146972656,15544,79136,7078
waypoint,Type:waypoint;IngressNodeRegex:^beaufort$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:beaufort;,correct,1.0,,,0.0,13.529775142669678,15545,79136,7077
waypoint,Type:waypoint;IngressNodeRegex:^albany$|^tallahassee$|^blountstown$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,wrong,3.0,"['tallahassee', 'blountstown']","[""('columbia', 'sumter')""]",2.0,8.537687540054321,15545,79138,7075
waypoint,Type:waypoint;IngressNodeRegex:^albany$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,correct,1.0,,,0.0,11.997180223464966,15546,79138,7074
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,wrong,4.0,['lexington'],"[""('lexington', 'waynesboro')""]",1.0,5.513399839401245,15546,79139,7073
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$|^waynesboro$|^harrisonburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,wrong,3.0,['harrisonburg'],"[""('harrisonburg', 'waynesboro')""]",1.0,10.699707508087158,15546,79140,7072
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$|^waynesboro$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,wrong,2.0,['waynesboro'],"[""('lynchburg', 'charlottesville')""]",1.0,10.279058933258057,15546,79141,7071
waypoint,Type:waypoint;IngressNodeRegex:^charlottesville$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlottesville;,correct,1.0,,,0.0,14.776929140090942,15547,79141,7070
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$|^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,7.0,['harrisonburg'],"[""('harrisonburg', 'waynesboro')""]",1.0,11.314391136169434,15547,79142,7069
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$|^charlottesville$|^waynesboro$|^lexington$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,6.0,"['charlottesville', 'waynesboro', 'lexington']","[""('lynchburg', 'charlottesville')""]",3.0,10.324013233184814,15547,79145,7066
waypoint,Type:waypoint;IngressNodeRegex:^danville$|^martinsville$|^lynchburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,wrong,3.0,"['martinsville', 'lynchburg']","[""('greensboro', 'danville')""]",2.0,10.625473737716675,15547,79147,7064
waypoint,Type:waypoint;IngressNodeRegex:^danville$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:danville;,correct,1.0,,,0.0,11.301050424575806,15548,79147,7063
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,20.0,['highpoint'],"[""('columbia', 'sumter')""]",1.0,7.8465895652771,15548,79148,7062
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,19.0,"['troutville', 'roanoke', 'staunton', 'rockymount']","[""('troutville', 'blacksburg')""]",4.0,9.768414974212646,15548,79152,7058
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,15.0,"['salisbury', 'lexingtonid33', 'courtney', 'boone', 'baldwin', 'levelcross', 'sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg']","[""('concord', 'salisbury')""]",11.0,10.386568784713745,15548,79163,7047
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$|^hickory$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,4.0,['hickory'],"[""('hickory', 'spartanburg')""]",1.0,13.656817197799683,15548,79164,7046
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$|^spartanburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,3.0,['spartanburg'],"[""('charlotte', 'spartanburg')""]",1.0,11.12695026397705,15548,79165,7045
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$|^concord$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,wrong,2.0,['concord'],"[""('concord', 'charlotte')""]",1.0,10.875049114227295,15548,79166,7044
waypoint,Type:waypoint;IngressNodeRegex:^charlotte$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:charlotte;,correct,1.0,,,0.0,13.229841709136963,15549,79166,7043
waypoint,Type:waypoint;IngressNodeRegex:^lynchburg$|^charlottesville$|^waynesboro$|^harrisonburg$|^lexington$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lynchburg;,wrong,5.0,"['charlottesville', 'waynesboro', 'harrisonburg', 'lexington']","[""('greensboro', 'danville')""]",4.0,9.301563501358032,15549,79170,7039
waypoint,Type:waypoint;IngressNodeRegex:^lynchburg$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lynchburg;,correct,1.0,,,0.0,11.801423072814941,15550,79170,7038
waypoint,Type:waypoint;IngressNodeRegex:^lancaster$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:lancaster;,correct,1.0,,,0.0,12.962180852890015,15551,79170,7037
waypoint,Type:waypoint;IngressNodeRegex:^nodeid85$|^walterboro$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid85;,wrong,2.0,['walterboro'],"[""('columbia', 'sumter')""]",1.0,9.2489013671875,15551,79171,7036
waypoint,Type:waypoint;IngressNodeRegex:^nodeid85$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid85;,correct,1.0,,,0.0,13.995280027389526,15552,79171,7035
waypoint,Type:waypoint;IngressNodeRegex:^nodeid86$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid86;,wrong,14.0,"['hiltonhead', 'savannah', 'hinesville', 'blitchton', 'pembroke', 'metter', 'rentz', 'darien', 'nahunta', 'jacksonvilleid5', 'waycross', 'douglas', 'willacoochee']","[""('columbia', 'sumter')""]",13.0,8.516439437866211,15552,79184,7022
waypoint,Type:waypoint;IngressNodeRegex:^nodeid86$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:nodeid86;,correct,1.0,,,0.0,11.855912685394287,15553,79184,7021
waypoint,Type:waypoint;IngressNodeRegex:^wilmington$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:wilmington;,correct,1.0,,,0.0,12.052694082260132,15554,79184,7020
waypoint,Type:waypoint;IngressNodeRegex:^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:troutville;,wrong,4.0,"['roanoke', 'staunton', 'rockymount']","[""('radford', 'christiansburg')""]",3.0,10.252216577529907,15554,79187,7017
waypoint,Type:waypoint;IngressNodeRegex:^troutville$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:troutville;,correct,1.0,,,0.0,12.703753232955933,15555,79187,7016
waypoint,Type:waypoint;IngressNodeRegex:^abbeville$|^hickorytavern$|^clemson$|^toccoa$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:abbeville;,wrong,4.0,"['clemson', 'toccoa']","[""('columbia', 'sumter')""]",2.0,10.545665740966797,15555,79189,7014
waypoint,Type:waypoint;IngressNodeRegex:^abbeville$|^hickorytavern$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:abbeville;,wrong,2.0,['hickorytavern'],"[""('abbeville', 'hickorytavern')""]",1.0,12.472566604614258,15555,79190,7013
waypoint,Type:waypoint;IngressNodeRegex:^abbeville$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:abbeville;,correct,1.0,,,0.0,12.316385507583618,15556,79190,7012
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$|^lexingtonid33$|^courtney$|^boone$|^highpoint$|^baldwin$|^levelcross$|^sparta$|^wytheville$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^staunton$|^rockymount$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,17.0,"['lexingtonid33', 'courtney', 'boone', 'highpoint', 'baldwin', 'levelcross', 'sparta', 'wytheville', 'radford', 'christiansburg', 'blacksburg', 'troutville', 'roanoke', 'staunton', 'rockymount']","[""('lexingtonid33', 'salisbury')""]",15.0,9.112615585327148,15556,79205,6997
waypoint,Type:waypoint;IngressNodeRegex:^concord$|^salisbury$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,wrong,2.0,['salisbury'],"[""('concord', 'salisbury')""]",1.0,12.830735445022583,15556,79206,6996
waypoint,Type:waypoint;IngressNodeRegex:^concord$;FinalNodeRegex:sumter;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:concord;,correct,1.0,,,0.0,11.861135005950928,15557,79206,6995
waypoint,Type:waypoint;IngressNodeRegex:^sparta$|^courtney$|^boone$|^lexingtonid33$|^salisbury$|^highpoint$|^myrtlebeach$|^nodeid84$|^kernersville$|^greensboro$|^burlington$|^danville$|^martinsville$|^lynchburg$|^charlottesville$|^durham$|^raleigh$|^rockymountid11$|^fayetteville$|^tarheel$|^jacksonville$|^wilmington$|^newbern$|^greenvilleid16$|^kinston$|^concord$|^charlotte$|^hickorytavern$|^spartanburg$|^rockhill$|^lancaster$|^chester$|^florence$|^columbia$|^abbeville$|^nodeid85$|^sumter$|^aiken$|^augusta$|^beaufort$|^charlestonid102$|^hartwell$|^nodeid86$|^lakecity$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$|^nodeid82$|^monkscorner$|^georgetown$|^walterboro$|^yemassee$|^kershaw$|^bethune$|^asheville$|^greenville$|^hickory$|^toccoa$|^clemson$|^easley$|^wytheville$|^baldwin$|^radford$|^christiansburg$|^blacksburg$|^troutville$|^roanoke$|^waynesboro$|^staunton$|^lexington$|^harrisonburg$|^rockymount$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:levelcross;,correct,103.0,,,0.0,27.05950117111206,15660,79206,6892
waypoint,Type:waypoint;IngressNodeRegex:^bethune$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:bethune;,correct,1.0,,,0.0,16.071067810058594,15661,79206,6891
waypoint,Type:waypoint;IngressNodeRegex:^greenville$|^toccoa$|^clemson$|^easley$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:greenville;,wrong,4.0,['clemson'],"[""('clemson', 'greenville')""]",1.0,9.531652688980103,15661,79207,6890
waypoint,Type:waypoint;IngressNodeRegex:^greenville$|^toccoa$|^easley$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:greenville;,wrong,3.0,"['toccoa', 'easley']","[""('charlotte', 'spartanburg')""]",2.0,12.985111474990845,15661,79209,6888
waypoint,Type:waypoint;IngressNodeRegex:^greenville$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:greenville;,correct,1.0,,,0.0,14.812148809432983,15662,79209,6887
waypoint,Type:waypoint;IngressNodeRegex:^birmingham$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:birmingham;,correct,1.0,,,0.0,13.667464256286621,15663,79209,6886
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^nodeid86$|^lakecity$|^hiltonhead$|^savannah$|^hinesville$|^blitchton$|^pembroke$|^metter$|^rentz$|^darien$|^nahunta$|^jacksonvilleid5$|^waycross$|^douglas$|^willacoochee$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,38.0,"['nodeid86', 'hiltonhead', 'savannah', 'hinesville', 'blitchton', 'pembroke', 'metter', 'rentz', 'darien', 'nahunta', 'jacksonvilleid5', 'waycross', 'douglas', 'willacoochee']","[""('augusta', 'nodeid86')""]",14.0,17.053986072540283,15663,79223,6872
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^lakecity$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,wrong,24.0,['lakecity'],"[""('augusta', 'columbia')""]",1.0,18.74410367012024,15663,79224,6871
waypoint,Type:waypoint;IngressNodeRegex:^augusta$|^hartwell$|^athens$|^atlanta$|^columbus$|^macon$|^birmingham$|^montgomery$|^crestview$|^mobile$|^dothan$|^panamacity$|^pensacola$|^leslie$|^albany$|^tallahassee$|^blountstown$|^hawkinsville$|^warwick$|^omega$|^tifton$|^adel$|^vadosta$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:augusta;,correct,23.0,,,0.0,19.35407257080078,15686,79224,6848
waypoint,Type:waypoint;IngressNodeRegex:^aiken$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:aiken;,correct,1.0,,,0.0,15.369151592254639,15687,79224,6847
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$|^troutville$|^roanoke$|^waynesboro$|^staunton$|^lexington$|^harrisonburg$|^rockymount$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,wrong,8.0,"['troutville', 'roanoke', 'waynesboro', 'staunton', 'lexington', 'harrisonburg', 'rockymount']","[""('wytheville', 'radford')""]",7.0,14.87004280090332,15687,79231,6840
waypoint,Type:waypoint;IngressNodeRegex:^blacksburg$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:blacksburg;,correct,1.0,,,0.0,15.83092451095581,15688,79231,6839
waypoint,Type:waypoint;IngressNodeRegex:^beaufort$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:beaufort;,correct,1.0,,,0.0,13.421538591384888,15689,79231,6838
waypoint,Type:waypoint;IngressNodeRegex:^albany$|^tallahassee$|^blountstown$;FinalNodeRegex:levelcross;FinalIfaceRegex:FastEthernet0/0;Negate:False;MaxFailures:1;Environment:;Waypoints:albany;,wrong,3.0,"['tallahassee', 'blountstown']","[""('athens', 'atlanta')""]",2.0,4.969523906707764,15689,79233,6836
